535
0
0
419
5
6 7 19 42 63  1.80736
419 127
0
0
419
3
7 19 63  1.83063
419 129
0
0
419
8
12 21 27 49 57 61 64 70  1.83645
419 74
0
0
419
27
7 8 11 12 18 19 21 24 25 27 28 31 34 42 45 46 47 50 51 56 57 59 61 64 69 71 73  1.84191
419 75
0
0
419
16
7 8 18 19 24 25 28 37 46 47 50 56 59 69 71 73  1.89589
419 26
0
0
419
9
14 26 27 32 33 43 55 57 70  1.91123
419 379
0
0
419
0
 1.93976
419 27
0
0
419
5
14 26 27 57 70  1.95171
419 346
0
0
419
0
 1.9641
419 363
0
0
419
0
 2.01036
419 88
0
0
419
18
8 12 18 24 25 31 34 44 45 46 47 50 56 59 61 64 69 73  2.05628
419 347
0
0
419
0
 2.0611
420 373
0
0
420
0
 0.671989
420 216
0
0
420
0
 1.20572
420 291
0
0
420
0
 1.24937
420 173
0
0
420
0
 1.25098
420 174
0
0
420
0
 1.33344
420 315
0
0
420
0
 1.33517
420 50
0
0
420
10
3 7 19 25 29 40 50 53 56 69  1.34154
420 51
0
0
420
5
7 19 25 50 69  1.36028
420 14
0
0
420
11
3 4 7 19 22 29 38 40 41 53 71  1.3767
420 15
0
0
420
6
3 7 19 29 40 53  1.39571
420 224
0
0
420
0
 1.40354
420 213
0
0
420
0
 1.40956
420 318
0
0
420
0
 1.42285
420 296
0
0
420
0
 1.4327
420 212
0
0
420
0
 1.44261
420 257
0
0
420
0
 1.45595
420 159
0
0
420
0
 1.46074
420 228
0
0
420
0
 1.46087
420 95
0
0
420
10
18 28 37 44 46 47 56 69 71 73  1.4699
421 139
0
0
421
4
7 19 46 47  1.38792
421 135
0
0
421
2
20 51  1.39416
421 138
0
0
421
13
7 8 9 19 24 25 30 46 47 50 59 68 69  1.44391
421 134
0
0
421
5
15 20 51 66 67  1.45484
421 246
0
0
421
0
 1.48774
421 119
0
0
421
4
9 47 52 68  1.5012
421 31
0
0
421
1
20  1.52654
421 123
0
0
421
4
12 31 42 64  1.54258
421 122
0
0
421
9
12 13 21 31 42 45 57 61 64  1.57431
421 91
0
0
421
6
12 20 21 51 64 67  1.57756
421 118
0
0
421
7
9 24 30 47 52 59 68  1.58083
421 30
0
0
421
3
15 20 66  1.61878
421 90
0
0
421
12
12 13 14 20 21 26 45 51 57 64 67 70  1.63042
421 360
0
0
421
0
 1.64567
421 165
0
0
421
0
 1.6564
421 300
0
0
421
0
 1.70319
421 167
0
0
421
0
 1.71663
421 169
0
0
421
0
 1.78227
421 244
0
0
421
0
 1.79443
422 390
0
0
422
0
 1.52769
422 336
0
0
422
0
 1.57159
422 395
0
0
422
0
 1.58284
422 414
0
0
422
0
 1.63703
422 363
0
0
422
0
 1.66481
422 419
0
0
422
0
 1.75602
422 346
0
0
422
0
 1.90876
422 397
0
0
422
0
 1.91239
422 380
0
0
422
0
 1.91747
422 368
0
0
422
0
 1.9191
422 361
0
0
422
0
 1.94873
422 351
0
0
422
0
 1.97916
422 186
0
0
422
0
 2.02804
422 314
0
0
422
0
 2.05964
422 207
0
0
422
0
 2.08554
422 375
0
0
422
0
 2.16949
422 72
0
0
422
29
3 4 5 6 7 8 12 19 22 25 28 29 31 35 38 40 41 42 46 47 50 53 56 58 61 63 69 71 73  2.1705
422 242
0
0
422
0
 2.19187
422 326
0
0
422
0
 2.19718
423 368
0
0
423
0
 0.99969
423 336
0
0
423
0
 1.07967
423 422
0
0
423
0
 1.18865
423 390
0
0
423
0
 1.34994
423 363
0
0
423
0
 1.4875
423 260
0
0
423
0
 1.59537
423 175
0
0
423
0
 1.75798
423 395
0
0
423
0
 1.77414
423 172
0
0
423
0
 1.80032
423 389
0
0
423
0
 1.82267
423 104
0
0
423
8
9 10 18 24 44 52 59 73  1.8231
423 242
0
0
423
0
 1.85612
423 420
0
0
423
0
 1.87579
423 256
0
0
423
0
 1.88635
423 207
0
0
423
0
 1.92085
423 40
0
0
423
10
13 20 21 26 27 45 51 64 67 70  1.93481
423 36
0
0
423
8
10 18 28 37 44 47 56 73  1.93724
423 314
0
0
423
0
 1.94504
424 423
0
0
424
0
 1.56183
424 403
0
0
424
0
 1.69219
424 63
0
0
424
25
0 1 3 4 7 12 16 17 19 23 25 29 31 38 39 40 41 48 54 58 60 61 62 63 72  1.73533
424 346
0
0
424
0
 1.83793
424 94
0
0
424
12
3 7 18 19 29 40 46 47 53 54 56 69  2.01646
424 10
0
0
424
15
0 1 4 16 17 22 35 36 38 39 48 58 62 71 72  2.04302
424 48
0
0
424
15
3 7 8 9 18 19 24 29 40 46 47 52 59 68 69  2.05528
424 95
0
0
424
3
18 46 69  2.10046
424 414
0
0
424
0
 2.11991
424 11
0
0
424
5
22 35 36 38 71  2.12602
424 369
0
0
424
0
 2.12677
424 49
0
0
424
4
9 47 52 68  2.13532
424 148
0
0
424
0
 2.15306
424 400
0
0
424
0
 2.19479
424 146
0
0
424
16
4 5 18 22 23 28 35 36 37 38 40 41 44 53 56 71  2.19643
424 352
0
0
424
0
 2.20704
425 365
0
0
425
0
 1.69346
425 347
0
0
425
0
 1.83005
425 33
0
0
425
7
0 16 35 48 58 60 62  1.85945
425 148
0
0
425
0
 1.86334
425 213
0
0
425
0
 1.94107
425 363
0
0
425
0
 1.97489
426 390
0
0
426
0
 0.989228
426 422
0
0
426
0
 1.30518
426 423
0
0
426
1
32  1.50081
426 336
0
0
426
1
32  1.69955
426 349
0
0
426
0
 1.70724
426 69
0
0
426
18
9 12 13 14 20 21 26 31 32 34 45 50 51 57 64 66 67 70  1.71122
426 363
0
0
426
1
43  1.79277
426 395
0
0
426
0
 1.89499
426 87
0
0
426
5
32 33 43 55 65  1.94989
427 350
0
0
427
0
 0.94667
427 346
0
0
427
0
 1.03897
427 287
0
0
427
0
 1.13976
427 279
0
0
427
0
 1.18021
427 362
0
0
427
0
 1.21554
427 336
0
0
427
0
 1.23865
427 55
0
0
427
1
57  1.30644
427 413
0
0
427
0
 1.32083
427 54
0
0
427
2
49 57  1.34037
427 85
0
0
427
1
6  1.36074
427 194
0
0
427
0
 1.36323
427 159
0
0
427
0
 1.3851
427 228
0
0
427
0
 1.38523
427 212
0
0
427
0
 1.39452
427 297
0
0
427
0
 1.39959
427 338
0
0
427
0
 1.40454
427 384
0
0
427
0
 1.4074
427 84
0
0
427
1
6  1.41082
427 235
0
0
427
0
 1.41456
428 388
0
0
428
0
 1.49225
428 422
0
0
428
0
 1.57563
428 216
0
0
428
0
 1.5827
428 363
0
0
428
0
 1.59248
428 368
0
0
428
0
 1.61496
428 49
0
0
428
4
9 47 52 68  1.63232
428 48
0
0
428
11
8 9 24 30 34 46 47 50 52 59 68  1.65809
428 318
0
0
428
0
 1.6595
428 51
0
0
428
0
 1.67065
428 173
0
0
428
0
 1.6866
428 291
0
0
428
0
 1.69737
428 174
0
0
428
0
 1.71485
428 50
0
0
428
4
6 25 31 42  1.7201
428 94
0
0
428
8
8 18 24 46 47 50 59 69  1.72416
428 280
0
0
428
0
 1.7346
428 224
0
0
428
0
 1.73827
428 304
0
0
428
0
 1.73988
428 95
0
0
428
3
18 46 69  1.74526
428 369
0
0
428
0
 1.76721
429 348
0
0
429
0
 1.13017
429 342
0
0
429
0
 1.45968
429 334
0
0
429
0
 1.46808
429 373
0
0
429
0
 1.48084
429 365
0
0
429
0
 1.51067
429 392
0
0
429
0
 1.59295
429 398
0
0
429
0
 1.64093
429 382
0
0
429
0
 1.6976
429 299
0
0
429
0
 1.71155
429 88
0
0
429
14
8 18 25 31 34 37 44 46 47 50 56 61 69 73  1.72284
429 89
0
0
429
11
8 18 25 37 44 46 47 50 56 69 73  1.80884
429 143
0
0
429
20
5 6 7 11 12 19 21 22 25 28 31 35 40 42 53 56 57 61 64 71  1.82712
429 107
0
0
429
28
3 4 6 7 8 11 12 19 21 25 28 29 31 34 37 40 42 45 46 47 50 56 57 61 63 64 69 73  1.8455
429 386
0
0
429
0
 1.85945
429 142
0
0
429
28
5 6 7 8 11 12 19 21 22 25 28 31 34 35 40 42 45 46 47 50 53 56 57 61 64 69 71 73  1.86235
430 230
0
0
430
0
 1.18909
430 332
0
0
430
0
 1.20325
430 306
0
0
430
0
 1.22057
430 250
0
0
430
0
 1.25744
430 325
0
0
430
0
 1.33885
430 313
0
0
430
0
 1.34542
430 163
0
0
430
0
 1.35456
430 179
0
0
430
0
 1.37519
430 371
0
0
430
0
 1.38294
430 202
0
0
430
0
 1.3891
430 170
0
0
430
0
 1.39137
430 216
0
0
430
0
 1.39175
430 323
0
0
430
0
 1.39774
430 223
0
0
430
0
 1.40446
430 229
0
0
430
0
 1.41611
430 278
0
0
430
0
 1.4175
430 277
0
0
430
0
 1.42052
430 291
0
0
430
0
 1.42553
430 268
0
0
430
0
 1.43288
431 395
0
0
431
0
 0.82774
431 414
0
0
431
0
 0.984193
431 397
0
0
431
0
 1.42656
431 314
0
0
431
0
 1.56613
431 389
0
0
431
0
 1.58043
431 103
0
0
431
7
13 21 30 34 45 51 67  1.60026
431 102
0
0
431
12
13 21 27 30 33 34 45 51 57 65 67 70  1.62934
431 186
0
0
431
0
 1.72587
431 424
0
0
431
0
 1.73177
431 326
0
0
431
0
 1.73694
431 5
0
0
431
2
23 41  1.75448
431 4
0
0
431
7
2 3 23 29 41 54 63  1.76567
431 207
0
0
431
0
 1.77667
431 100
0
0
431
16
11 12 13 21 24 27 31 34 45 46 50 51 57 61 64 70  1.81736
431 69
0
0
431
16
9 13 14 20 26 27 30 32 33 34 43 51 57 65 67 70  1.81799
431 101
0
0
431
10
12 21 24 31 34 46 50 51 61 64  1.83657
431 428
0
0
431
0
 1.84276
432 407
0
0
432
0
 1.53263
432 256
0
0
432
0
 1.79105
432 175
0
0
432
0
 1.92081
432 417
0
0
432
0
 1.97076
432 314
0
0
432
0
 1.97226
432 401
0
0
432
0
 1.98175
432 260
0
0
432
0
 2.01428
432 341
0
0
432
0
 2.02013
432 207
0
0
432
0
 2.0457
432 242
0
0
432
0
 2.04984
432 326
0
0
432
0
 2.06728
432 100
0
0
432
13
8 11 12 21 24 31 34 45 46 50 51 61 64  2.07684
432 302
0
0
432
0
 2.08689
432 101
0
0
432
2
24 46  2.09605
432 104
0
0
432
11
9 10 15 20 24 30 51 52 59 67 68  2.1133
432 68
0
0
432
9
9 12 13 21 34 45 50 51 57  2.11726
432 266
0
0
432
0
 2.11789
432 172
0
0
432
0
 2.12608
432 352
0
0
432
0
 2.14119
433 373
0
0
433
0
 1.41658
433 358
0
0
433
0
 1.49363
433 348
0
0
433
0
 1.94241
433 378
0
0
433
1
36  1.97789
433 28
0
0
433
15
12 13 14 20 21 26 27 31 45 51 57 61 64 67 70  2.05597
433 420
0
0
433
0
 2.08857
433 145
0
0
433
4
39 48 60 62  2.11516
433 195
0
0
433
0
 2.12385
433 144
0
0
433
5
39 48 60 62 72  2.13456
433 29
0
0
433
1
14  2.13497
433 251
0
0
433
0
 2.13572
433 176
0
0
433
0
 2.15591
433 362
0
0
433
0
 2.168
433 338
0
0
433
0
 2.17778
433 285
0
0
433
0
 2.17989
433 164
0
0
433
0
 2.18038
433 236
0
0
433
0
 2.20376
433 166
0
0
433
0
 2.21141
433 376
0
0
433
0
 2.23147
434 294
0
0
434
0
 1.60382
434 299
0
0
434
0
 1.64485
434 41
0
0
434
5
14 20 26 32 51  1.65512
434 40
0
0
434
5
14 20 26 32 51  1.66205
434 191
0
0
434
0
 1.66406
434 295
0
0
434
0
 1.68861
434 379
0
0
434
0
 1.73847
434 193
0
0
434
0
 1.7436
434 196
0
0
434
0
 1.76596
434 206
0
0
434
0
 1.76896
434 375
0
0
434
0
 1.78265
434 244
0
0
434
0
 1.81405
434 338
0
0
434
0
 1.89104
434 205
0
0
434
0
 1.89108
434 147
0
0
434
21
9 14 18 20 24 26 28 30 32 34 37 44 46 47 51 56 59 67 68 69 73  1.90927
434 416
0
0
434
0
 1.98444
434 209
0
0
434
0
 1.99614
434 383
0
0
434
0
 1.99997
435 358
0
0
435
0
 0.814513
435 433
0
0
435
0
 0.820099
435 28
0
0
435
15
12 13 14 20 21 26 31 42 45 51 57 61 64 67 70  1.51574
435 29
0
0
435
2
14 26  1.59474
435 251
0
0
435
0
 1.5955
435 164
0
0
435
0
 1.64016
435 348
0
0
435
0
 1.6402
435 378
0
0
435
1
36  1.67536
435 373
0
0
435
0
 1.69456
435 303
0
0
435
0
 1.6968
435 166
0
0
435
0
 1.73213
435 26
0
0
435
12
6 11 12 13 21 25 31 42 45 57 61 64  1.7657
435 131
0
0
435
14
11 12 21 27 33 42 43 49 55 57 61 64 65 70  1.78732
435 218
0
0
435
0
 1.7889
435 271
0
0
435
0
 1.79941
435 245
0
0
435
0
 1.81425
435 241
0
0
435
0
 1.8333
436 8
0
0
436
10
2 3 4 22 23 29 38 41 54 63  0.942448
436 9
0
0
436
4
22 23 38 41  0.984108
436 238
0
0
436
0
 1.15643
436 388
0
0
436
0
 1.16589
436 80
0
0
436
9
3 6 7 19 25 29 40 50 63  1.16668
436 0
0
0
436
15
0 2 3 4 5 16 22 23 29 35 38 41 48 54 58  1.16878
436 81
0
0
436
5
3 7 19 29 47  1.1845
436 417
0
0
436
0
 1.22077
436 1
0
0
436
10
0 1 5 16 17 22 35 38 48 58  1.22139
436 269
0
0
436
0
 1.24597
436 231
0
0
436
0
 1.26292
436 262
0
0
436
0
 1.28789
436 44
0
0
436
20
3 4 5 6 7 19 22 25 28 29 35 36 38 40 41 53 54 56 63 71  1.30146
436 203
0
0
436
0
 1.31761
436 254
0
0
436
0
 1.33508
436 76
0
0
436
16
2 3 4 5 7 19 22 23 29 35 36 38 41 54 63 71  1.34352
436 352
0
0
436
0
 1.36115
436 45
0
0
436
15
3 4 5 22 28 29 35 36 38 40 41 53 54 56 71  1.36872
436 226
0
0
436
0
 1.38304
437 345
0
0
437
30
0 1 2 3 4 5 16 17 18 22 23 28 29 35 36 37 38 39 41 44 48 53 54 56 58 60 62 71 72 73  1.3904
437 408
0
0
437
23
0 1 4 5 16 17 22 28 35 36 37 38 39 41 44 48 53 58 60 62 71 72 73  1.90148
437 71
0
0
437
21
0 1 5 16 17 22 28 35 36 37 38 39 44 48 53 58 60 62 71 72 73  2.03516
437 236
0
0
437
25
0 1 2 4 5 16 17 22 23 28 35 36 37 38 39 41 44 48 53 58 60 62 71 72 73  2.11262
437 390
0
0
437
29
0 1 3 4 5 16 17 18 22 23 28 29 35 36 37 38 39 40 41 44 48 53 56 58 60 62 71 72 73  2.13954
438 382
0
0
438
0
 0.70148
438 430
0
0
438
0
 1.19571
438 365
0
0
438
0
 1.32313
438 342
0
0
438
0
 1.47531
438 398
0
0
438
0
 1.60741
438 33
0
0
438
2
35 48  1.69017
438 96
0
0
438
4
0 16 58 62  1.69378
438 97
0
0
438
4
0 16 58 62  1.69996
438 32
0
0
438
4
35 36 48 58  1.70219
438 213
0
0
438
0
 1.75352
438 187
0
0
438
0
 1.77493
438 298
0
0
438
0
 1.79374
438 192
0
0
438
0
 1.7977
438 269
0
0
438
0
 1.81742
438 363
0
0
438
0
 1.86498
438 199
0
0
438
0
 1.87556
438 148
0
0
438
0
 1.88102
438 185
0
0
438
0
 1.88616
438 155
0
0
438
0
 1.89376
440 435
0
0
440
0
 0.968348
440 433
0
0
440
0
 1.16361
440 373
0
0
440
0
 1.34611
440 358
0
0
440
0
 1.35251
440 378
0
0
440
0
 1.49764
440 420
0
0
440
0
 1.52475
440 294
0
0
440
0
 1.91995
440 171
0
0
440
3
0 16 36  1.94262
440 209
0
0
440
0
 1.95955
440 194
0
0
440
0
 1.96143
440 348
0
0
440
0
 1.96524
440 329
0
0
440
0
 1.98176
440 206
0
0
440
10
3 4 5 7 19 29 38 40 41 63  1.98832
440 191
0
0
440
0
 2.01002
440 280
0
0
440
0
 2.01871
440 258
0
0
440
0
 2.02621
440 309
0
0
440
0
 2.03383
440 295
0
0
440
0
 2.03984
440 334
0
0
440
0
 2.04006
441 438
0
0
441
0
 1.44532
441 106
0
0
441
7
4 23 28 37 41 53 73  1.46513
441 342
0
0
441
0
 1.46933
441 365
0
0
441
0
 1.53144
441 107
0
0
441
3
28 37 73  1.54613
441 74
0
0
441
8
22 28 35 37 38 53 71 73  1.68333
441 344
0
0
441
0
 1.6891
441 92
0
0
441
8
7 8 9 19 25 46 50 69  1.73994
441 425
0
0
441
0
 1.74297
441 75
0
0
441
3
28 71 73  1.75633
441 93
0
0
441
3
8 9 69  1.76728
441 382
0
0
441
0
 1.85361
441 197
0
0
441
0
 1.87905
441 430
0
0
441
0
 1.88852
441 72
0
0
441
9
0 16 22 35 36 38 39 48 58  1.89356
441 347
0
0
441
0
 1.93435
441 73
0
0
441
2
22 58  1.96356
441 398
0
0
441
0
 2.04336
441 298
0
0
441
0
 2.06534
442 375
0
0
442
0
 0.958836
442 114
0
0
442
12
13 21 27 32 33 43 49 55 57 64 65 70  1.55587
442 115
0
0
442
12
13 21 27 32 33 43 49 55 57 64 65 70  1.56547
442 299
0
0
442
0
 1.57357
442 390
0
0
442
0
 1.62433
442 405
0
0
442
0
 1.62908
442 379
0
0
442
0
 1.63321
442 337
0
0
442
0
 1.64286
442 196
0
0
442
0
 1.73838
442 244
0
0
442
0
 1.74962
442 246
0
0
442
0
 1.75419
442 374
0
0
442
0
 1.75428
442 191
0
0
442
0
 1.79452
442 383
0
0
442
0
 1.8207
442 140
0
0
442
7
27 33 43 55 57 65 70  1.82983
442 243
0
0
442
0
 1.85696
442 168
0
0
442
0
 1.87367
443 348
0
0
443
0
 1.04717
443 398
0
0
443
0
 1.33123
443 335
0
0
443
0
 1.34539
443 342
0
0
443
0
 1.35445
443 365
0
0
443
0
 1.40544
443 429
0
0
443
0
 1.55581
443 378
0
0
443
3
5 22 36  1.73373
443 334
0
0
443
0
 1.76304
443 440
0
0
443
0
 1.82597
443 406
0
0
443
0
 1.84089
443 392
0
0
443
0
 1.88362
443 114
0
0
443
10
6 11 12 21 27 31 42 57 61 64  2.17371
443 115
0
0
443
7
11 12 21 27 57 61 64  2.2041
443 60
0
0
443
14
7 8 9 19 24 30 34 40 46 47 59 67 68 69  2.2442
443 438
0
0
443
0
 2.25399
443 359
0
0
443
0
 2.25486
444 372
0
0
444
0
 0.948236
444 144
0
0
444
15
0 1 2 3 4 16 17 23 29 39 41 48 54 58 63  1.03471
444 145
0
0
444
11
0 1 2 4 16 17 23 39 41 48 58  1.04256
444 413
0
0
444
0
 1.32134
444 389
0
0
444
0
 1.44705
444 379
0
0
444
0
 1.45536
444 176
0
0
444
0
 1.48623
444 285
0
0
444
0
 1.49025
444 297
0
0
444
0
 1.50989
444 414
0
0
444
0
 1.583
444 191
0
0
444
0
 1.5833
444 221
0
0
444
0
 1.62539
444 41
0
0
444
4
14 20 26 51  1.6514
444 294
0
0
444
0
 1.65462
444 279
0
0
444
0
 1.65618
444 40
0
0
444
6
14 20 26 32 51 65  1.66741
444 236
0
0
444
0
 1.71093
445 387
0
0
445
0
 1.46457
446 402
0
0
446
0
 1.00171
446 181
0
0
446
0
 1.02774
446 78
0
0
446
11
0 1 2 4 16 17 23 38 41 58 72  1.13371
446 79
0
0
446
6
0 4 16 38 58 72  1.15658
446 70
0
0
446
10
2 4 5 22 23 35 36 38 41 71  1.1952
446 157
0
0
446
0
 1.20618
446 346
0
0
446
0
 1.23434
446 71
0
0
446
9
4 5 22 23 35 36 38 41 71  1.25079
446 220
0
0
446
0
 1.26083
446 160
0
0
446
0
 1.26188
446 311
0
0
446
0
 1.29557
446 259
0
0
446
0
 1.31607
446 263
0
0
446
0
 1.32303
446 178
0
0
446
0
 1.36076
446 293
0
0
446
0
 1.39526
446 25
0
0
446
7
6 12 21 31 42 61 64  1.40492
446 24
0
0
446
7
6 12 21 31 42 61 64  1.40624
446 286
0
0
446
0
 1.41231
446 42
0
0
446
8
11 12 21 31 42 57 61 64  1.43276
447 365
0
0
447
0
 1.19429
447 342
0
0
447
0
 1.24528
447 438
0
0
447
0
 1.35677
447 398
0
0
447
0
 1.57991
447 74
0
0
447
6
28 37 53 56 71 73  1.70384
447 75
0
0
447
3
28 71 73  1.77684
447 92
0
0
447
5
8 9 46 50 69  1.88569
447 107
0
0
447
3
28 37 73  1.8883
447 412
0
0
447
0
 1.91127
447 93
0
0
447
3
8 9 69  1.91154
447 72
0
0
447
6
5 22 35 36 38 58  1.91407
447 106
0
0
447
6
4 28 37 53 56 73  1.94927
447 73
0
0
447
2
22 58  1.98407
447 382
0
0
447
0
 2.0151
447 430
0
0
447
0
 2.0437
447 347
0
0
447
0
 2.0786
447 197
0
0
447
0
 2.10379
447 116
0
0
447
3
38 39 48  2.54503
447 441
0
0
447
0
 2.55398
448 87
0
0
448
3
32 55 65  1.11389
448 86
0
0
448
5
32 33 43 55 65  1.15227
448 103
0
0
448
4
13 30 34 67  1.25532
448 102
0
0
448
8
12 13 21 30 34 45 51 67  1.31777
448 395
0
0
448
0
 1.37884
448 379
0
0
448
0
 1.41442
448 21
0
0
448
1
47  1.52673
448 5
0
0
448
2
23 41  1.54959
448 20
0
0
448
5
10 24 46 47 59  1.5522
448 361
0
0
448
0
 1.55524
448 4
0
0
448
3
2 23 41  1.55711
448 389
0
0
448
0
 1.56852
448 357
0
0
448
0
 1.69577
448 341
0
0
448
0
 1.8749
448 390
0
0
448
0
 1.92603
448 444
0
0
448
0
 1.94967
448 366
0
0
448
0
 1.97741
449 368
0
0
449
0
 0.958738
449 346
0
0
449
0
 1.51509
449 427
0
0
449
0
 1.71462
449 423
0
0
449
0
 1.71632
449 94
0
0
449
8
7 8 18 19 40 46 63 69  1.94863
449 48
0
0
449
13
7 8 9 19 24 25 46 47 50 52 59 68 69  1.97104
449 10
0
0
449
9
2 4 5 23 35 36 38 41 71  1.97519
449 384
0
0
449
0
 2.01081
449 95
0
0
449
5
8 18 46 50 69  2.03263
449 49
0
0
449
9
8 9 25 46 47 50 52 68 69  2.05108
449 399
0
0
449
0
 2.05247
449 11
0
0
449
8
4 5 23 35 36 38 41 71  2.05819
449 369
0
0
449
0
 2.06904
449 148
0
0
449
0
 2.08523
449 146
0
0
449
13
3 4 18 28 29 37 40 41 44 53 54 56 71  2.11218
449 336
0
0
449
0
 2.12875
449 32
0
0
449
15
0 1 2 4 5 16 17 23 35 38 39 41 48 58 72  2.15854
450 389
0
0
450
0
 0.513402
450 341
0
0
450
0
 1.49513
450 444
0
0
450
0
 1.54002
450 361
0
0
450
0
 1.55343
450 448
0
0
450
0
 1.55864
450 21
0
0
450
1
47  1.57944
450 20
0
0
450
9
9 10 24 30 46 47 52 59 68  1.65108
450 102
0
0
450
7
13 20 30 34 51 57 67  1.68334
450 351
0
0
450
0
 1.68422
450 414
0
0
450
0
 1.69362
450 103
0
0
450
4
13 30 34 67  1.76434
450 357
0
0
450
0
 1.79394
450 403
0
0
450
0
 1.82558
450 100
0
0
450
10
8 24 31 34 42 45 46 50 51 61  1.83646
450 101
0
0
450
2
24 46  1.91146
450 397
0
0
450
0
 1.96625
450 400
0
0
450
0
 1.96668
450 86
0
0
450
4
32 43 55 65  1.98202
450 431
0
0
450
0
 2.05223
451 353
0
0
451
0
 1.1041
451 385
0
0
451
0
 1.14115
451 377
0
0
451
0
 1.21819
451 364
0
0
451
0
 1.34272
451 330
0
0
451
0
 1.43504
451 124
0
0
451
22
0 1 2 3 4 6 7 16 17 19 23 29 38 39 41 42 48 54 58 62 63 72  1.44319
451 125
0
0
451
21
0 1 2 3 4 6 7 16 17 19 23 29 38 39 41 48 54 58 62 63 72  1.45558
451 130
0
0
451
3
43 55 65  1.56221
451 406
0
0
451
0
 1.57053
451 131
0
0
451
3
43 55 65  1.57868
451 405
0
0
451
0
 1.66724
451 374
0
0
451
0
 1.68865
451 409
0
0
451
0
 1.70439
451 132
0
0
451
7
14 15 26 32 65 66 70  1.74101
451 120
0
0
451
14
1 2 3 17 23 29 39 41 42 54 60 62 63 72  1.75617
451 121
0
0
451
12
1 2 17 23 39 41 42 54 60 62 63 72  1.76535
451 166
0
0
451
0
 1.78402
451 337
0
0
451
0
 1.79994
451 133
0
0
451
4
14 15 26 66  1.81601
452 132
0
0
452
2
14 26  0.899349
452 133
0
0
452
0
 0.974349
452 377
0
0
452
0
 1.36138
452 136
0
0
452
5
9 15 30 34 67  1.38431
452 137
0
0
452
2
9 30  1.45031
452 442
0
0
452
0
 1.55107
452 372
0
0
452
0
 1.60097
452 109
0
0
452
0
 1.6124
452 379
0
0
452
0
 1.6193
452 108
0
0
452
2
19 63  1.63171
452 405
0
0
452
0
 1.66063
452 366
0
0
452
0
 1.72201
452 246
0
0
452
0
 1.8676
452 375
0
0
452
0
 1.87937
452 451
0
0
452
0
 1.97998
452 385
0
0
452
0
 2.03459
452 244
0
0
452
0
 2.05246
453 431
0
0
453
0
 0.810901
453 368
0
0
453
0
 1.0797
453 414
0
0
453
0
 1.2053
453 449
0
0
453
0
 1.41812
453 395
0
0
453
0
 1.63864
453 423
0
0
453
0
 1.67642
453 427
0
0
453
0
 1.68028
453 389
0
0
453
0
 1.844
453 346
0
0
453
0
 1.84767
453 103
0
0
453
11
13 21 27 30 34 45 51 57 64 67 70  1.90092
453 87
0
0
453
4
32 43 55 65  1.90359
453 314
0
0
453
0
 1.9051
453 424
0
0
453
0
 2.04957
453 186
0
0
453
3
43 55 65  2.06484
453 5
0
0
453
6
2 3 23 29 41 54  2.07228
454 351
0
0
454
0
 1.08718
454 444
0
0
454
0
 1.22988
454 103
0
0
454
12
13 14 20 26 30 32 34 43 51 55 67 70  1.29071
454 361
0
0
454
0
 1.38887
454 431
0
0
454
0
 1.47348
454 387
0
0
454
0
 1.48595
454 379
0
0
454
0
 1.57831
454 20
0
0
454
17
9 10 14 15 20 24 26 30 32 34 43 47 51 52 59 66 67  1.59414
454 401
0
0
454
0
 1.63139
454 21
0
0
454
14
9 10 14 20 24 26 30 32 34 47 51 52 59 67  1.67005
454 448
0
0
454
0
 1.70503
454 357
0
0
454
0
 1.71036
454 390
0
0
454
0
 1.75135
454 395
0
0
454
0
 1.75763
455 446
0
0
455
0
 0.652093
455 402
0
0
455
0
 0.857159
455 78
0
0
455
8
0 1 16 17 38 39 58 72  0.878898
455 79
0
0
455
5
0 16 38 58 72  0.901766
455 70
0
0
455
7
4 5 22 35 36 38 71  0.940379
455 67
0
0
455
0
 0.941225
455 66
0
0
455
5
11 27 33 49 70  0.946591
455 346
0
0
455
0
 0.980436
455 71
0
0
455
5
5 22 36 38 71  0.995976
455 220
0
0
455
0
 1.16982
455 85
0
0
455
1
6  1.23359
455 84
0
0
455
1
6  1.24577
455 157
0
0
455
0
 1.26666
455 181
0
0
455
0
 1.26986
455 259
0
0
455
0
 1.29665
455 293
0
0
455
0
 1.30425
455 311
0
0
455
0
 1.31008
455 55
0
0
455
1
57  1.32913
455 54
0
0
455
7
11 21 27 49 57 64 70  1.34023
457 350
0
0
457
0
 1.51769
457 345
0
0
457
0
 1.52749
457 427
0
0
457
0
 1.72716
457 408
0
0
457
0
 1.83423
457 362
0
0
457
0
 1.84393
457 102
0
0
457
10
13 21 30 31 34 45 51 61 64 67  1.94628
457 103
0
0
457
6
13 21 30 34 45 67  1.97669
457 86
0
0
457
5
32 33 43 55 65  1.99309
457 87
0
0
457
3
32 55 65  2.03146
457 444
0
0
457
0
 2.08426
457 384
0
0
457
0
 2.14465
457 5
0
0
457
2
23 41  2.14805
457 4
0
0
457
3
2 23 41  2.15925
457 366
0
0
457
0
 2.19764
457 20
0
0
457
5
8 10 46 47 69  2.28012
457 167
0
0
457
0
 2.30202
457 400
0
0
457
0
 2.32781
457 61
0
0
457
2
9 68  2.34634
457 21
0
0
457
1
47  2.35602
458 360
0
0
458
0
 1.89726
458 391
0
0
458
7
1 4 17 39 58 62 72  2.00185
458 340
0
0
458
0
